0.35000000000000003	0.30000000000000004	0.05663395946887334	0.023944782486132125
0.35000000000000003	0.35000000000000003	0.056613797932967454	0.024247411079398783
0.35000000000000003	0.4	0.05659323634419478	0.02445634084103078
0.35000000000000003	0.45	0.056572882078501176	0.024573505142429532
0.35000000000000003	0.5	0.05655329218264642	0.0246002964917084
0.35000000000000003	0.55	0.056534965813206634	0.02453757091945654
0.35000000000000003	0.6000000000000001	0.05651833417997415	0.0243856380569994
0.35000000000000003	0.65	0.056503748232085795	0.024144237307219017
0.35000000000000003	0.7000000000000001	0.05649146437412727	0.023812500614476016
0.35000000000000003	0.75	0.056481628559305254	0.0233889025520543
0.35000000000000003	0.8	0.056474259213955234	0.022871199017164896
0.35000000000000003	0.8500000000000001	0.056469229645881656	0.022256357054750854
0.35000000000000003	0.9	0.05646625092280869	0.021540480521300833
0.35000000000000003	0.9500000000000001	0.056464856690656026	0.02071873953733991
0.35000000000000003	1.0	0.05646439194660514	0.019785315363889933

0.4	0.0	0.06491289277985973	0.022183392581111454
0.4	0.05	0.06491010111892351	0.02322773326309062
0.4	0.1	0.06490172613611482	0.024142416050916965
0.4	0.15000000000000002	0.06488864599177195	0.024933129086397637
0.4	0.2	0.06487171528358612	0.025604887553197942
0.4	0.25	0.06485176318951012	0.02616205563474329
0.4	0.30000000000000004	0.0648295921134359	0.02660837680536778
0.4	0.35000000000000003	0.06480597564687603	0.026947005096216697
0.4	0.4	0.06478165496533582	0.027180531724851527
0.4	0.45	0.06475733312042217	0.027311003431290982
0.4	0.5	0.06473366698292941	0.027339930481056637
0.4	0.55	0.06471125681601912	0.02726828344070113
0.4	0.6000000000000001	0.06469063362087682	0.02709647857465494
0.4	0.65	0.06467224452057731	0.02682435220044598
0.4	0.7000000000000001	0.0646564365537872	0.026451124734103385
0.4	0.75	0.06464343936050723	0.0259753556207079
0.4	0.8	0.0646333473793388	0.025394891037711934
0.4	0.8500000000000001	0.06462610235980114	0.024706807326484732
0.4	0.9	0.06462147723335408	0.02390735462180713
0.4	0.9500000000000001	0.0646190626613385	0.02299190697462539
0.4	1.0	0.06461825780399998	0.021954926863449818

0.45	0.0	0.0731433426690445	0.024261088034652233
0.45	0.05	0.07314022048770984	0.025404088775604655
0.45	0.1	0.07313085394370583	0.02640698219499669
0.45	0.15000000000000002	0.07311611481714637	0.027275191624069647
0.45	0.2	0.07309687798832583	0.02801356554938753
0.45	0.25	0.07307401675294448	0.02862638578680275
0.45	0.30000000000000004	0.07304839808085709	0.029117381480348033
0.45	0.35000000000000003	0.07302087700785316	0.029489744131921673
0.45	0.4	0.07299228949931678	0.02974613961601707
0.45	0.45	0.0729634433406865	0.029888714235878525
0.45	0.5	0.07293510683287242	0.029919092969260378
0.45	0.55	0.07290799527335255	0.0298383689699226
0.45	0.6000000000000001	0.07288275537958247	0.02964708411255184
0.45	0.65	0.0728599479658283	0.029345200946648456
0.45	0.7000000000000001	0.07284002932703046	0.02893206694329468
0.45	0.75	0.07282333192400425	0.028406372469616904
0.45	0.8	0.07281004511189014	0.02776610459268126
0.45	0.8500000000000001	0.07280019681231424	0.027008499649212675
0.45	0.9	0.07279363719219022	0.026129998496903086
0.45	0.9500000000000001	0.07279002555044825	0.02512620932486505
0.45	1.0	0.0727888216698676	0.023991883484695845

0.5	0.0	0.0813979003356573	0.02621970902513051
0.5	0.05	0.08139440062440237	0.027455706082385394
0.5	0.1	0.08138390149063755	0.02854172635163699
0.5	0.15000000000000002	0.08136727059426888	0.029482932354423366
0.5	0.2	0.08134540558098824	0.030283997551517252
0.5	0.25	0.08131922727888825	0.030949105554582173
0.5	0.30000000000000004	0.08128967225438227	0.03148195283065211
0.5	0.35000000000000003	0.08125768416015074	0.03188575176020863
0.5	0.4	0.0812242033814834	0.03216323120104473
0.5	0.45	0.08119015463061362	0.032316632331365495
0.5	0.5	0.08115643231454563	0.03234769827895761
0.5	0.55	0.08112388368695002	0.032257656758379404
0.5	0.6000000000000001	0.08109328997745219	0.03204719558485113
0.5	0.65	0.08106534586808574	0.03171643151536053
0.5	0.7000000000000001	0.0810406378562171	0.031264873415721484
0.5	0.75	0.0810196222056758	0.030691381306056514
0.5	0.8	0.08100260334114559	0.029994123426386566
0.5	0.8500000000000001	0.08098971367879816	0.029170534090151964
0.5	0.9	0.08098089599476813	0.02821727570463648
0.5	0.9500000000000001	0.08097588948730475	0.027130208802694275
0.5	1.0	0.08097422065148362	0.02590437403423891

0.55	0.0	0.08967639264616645	0.028067759086947513
0.55	0.05	0.08967245653685643	0.029391470548381076
0.55	0.1	0.08966064820892637	0.030555829023987017
0.55	0.15000000000000002	0.08964183474853747	0.031565744770508185
0.55	0.2	0.08961694109818502	0.032425716567640116
0.55	0.25	0.08958694160384184	0.033139824940685174
0.55	0.30000000000000004	0.08955285034877247	0.033711726874174945
0.55	0.35000000000000003	0.08951570985143201	0.03414464993332481
0.55	0.4	0.08947657774238213	0.03444138380371097
0.55	0.45	0.08943651113910142	0.03460426762144977
0.55	0.5	0.08939654858690256	0.034635171974124725
0.55	0.55	0.08935768961152014	0.034535475016211695
0.55	0.6000000000000001	0.08932087212169212	0.03430603271092636
0.55	0.65	0.08928694809890368	0.03394714376387118
0.55	0.7000000000000001	0.08925665820824562	0.03345851035141534
0.55	0.75	0.08923060615031878	0.032839196272227124
0.55	0.8	0.0892092337386343	0.03208758466019369
0.55	0.8500000000000001	0.08919279781640305	0.03120133786768343
0.55	0.9	0.08918135020356116	0.030177362504641134
0.55	0.9500000000000001	0.08917472186812946	0.029011782808077615
0.55	1.0	0.08917251242298556	0.02769992539602236

0.6000000000000001	0.0	0.09797882677930388	0.02981324372719241
0.6000000000000001	0.05	0.09797438291506393	0.03121975049496716
0.6000000000000001	0.1	0.09796105132234409	0.03245794642557217
0.6000000000000001	0.15000000000000002	0.09793970305054321	0.033532500632036936
0.6000000000000001	0.2	0.0979112965177809	0.03444774313093334
0.6000000000000001	0.25	0.09787686774805142	0.03520765396942062
0.6000000000000001	0.30000000000000004	0.09783751884637906	0.03581585216752346
0.6000000000000001	0.35000000000000003	0.09779440435773132	0.03627558305603935
0.6000000000000001	0.4	0.0977487151743686	0.03658970260423264
0.6000000000000001	0.45	0.09770165974031096	0.03676065755825706
0.6000000000000001	0.5	0.09765444244011198	0.03679046058570887
0.6000000000000001	0.55	0.09760823924017134	0.036680660084862114
0.6000000000000001	0.6000000000000001	0.09756417086223619	0.03643230482556479
0.6000000000000001	0.65	0.09752327399783649	0.03604590411372965
0.6000000000000001	0.7000000000000001	0.0974864713050243	0.03552138469284286
0.6000000000000001	0.75	0.09745454114867814	0.03485804609536388
0.6000000000000001	0.8	0.09742808823426996	0.03405451661002404
0.6000000000000001	0.8500000000000001	0.09740751642208363	0.03310871240178554
0.6000000000000001	0.9	0.0973930050734943	0.03201780255803464
0.6000000000000001	0.9500000000000001	0.09738449025356653	0.030778182872050478
0.6000000000000001	1.0	0.09738165198025728	0.02938546094521525

0.65	0.0	0.10630541315543407	0.031463733536433856
0.65	0.05	0.1063003767270846	0.0329484616352892
0.65	0.1	0.10628526744203617	0.03425627257821186
0.65	0.15000000000000002	0.10626096562949919	0.03539160683275153
0.65	0.2	0.10622847071416178	0.036358635144957636
0.65	0.25	0.10618889042679312	0.03716124482464902
0.65	0.30000000000000004	0.10614342773532479	0.03780302445072001
0.65	0.35000000000000003	0.10609336514531038	0.03828724597576231
0.65	0.4	0.10604004602430255	0.03861684319258654
0.65	0.45	0.1059848526785477	0.038794385683205174
0.65	0.5	0.1059291810491771	0.03882204767123542
0.65	0.55	0.10587441209126358	0.03870157160451435
0.65	0.6000000000000001	0.10582188014148454	0.038434226770922446
0.65	0.65	0.1057728388534515	0.03802076376495715
0.65	0.7000000000000001	0.10572842556442519	0.03746136614435139
0.65	0.75	0.10568962522929651	0.03675560111158406
0.65	0.8	0.10565723529032896	0.03590237148606968
0.65	0.8500000000000001	0.10563183301600133	0.03489987155453301
0.65	0.9	0.10561374691288718	0.0337455495500973
0.65	0.9500000000000001	0.1056030337698203	0.03243607946579817
0.65	1.0	0.10559946272213135	0.03096734461712754

0.7000000000000001	0.0	0.11465659053883315	0.03302641744125485
0.7000000000000001	0.05	0.11465086204692271	0.03458512174477269
0.7000000000000001	0.1	0.1146336765711914	0.03595859291120073
0.7000000000000001	0.15000000000000002	0.11460592963913034	0.03715105587263042
0.7000000000000001	0.2	0.11456867030975199	0.038166533828748926
0.7000000000000001	0.25	0.11452308964146768	0.03900883256988178
0.7000000000000001	0.30000000000000004	0.11447050640505192	0.039681522061416716
0.7000000000000001	0.35000000000000003	0.1144123496311288	0.040187914479202114
0.7000000000000001	0.4	0.11435013757163233	0.04053103785379018
0.7000000000000001	0.45	0.11428545272143752	0.040713604603265986
0.7000000000000001	0.5	0.11421991269252302	0.04073797449750715
0.7000000000000001	0.55	0.11415513695530641	0.04060611197918275
0.7000000000000001	0.6000000000000001	0.11409270975025482	0.0403195382407353
0.7000000000000001	0.65	0.114034139810107	0.03987927898897138
0.7000000000000001	0.7000000000000001	0.11398081789374344	0.03928580938096773
0.7000000000000001	0.75	0.11393397348433112	0.03853899814170647
0.7000000000000001	0.8	0.11389463230910456	0.03763805332436682
0.7000000000000001	0.8500000000000001	0.1138635765568123	0.03658147249452147
0.7000000000000001	0.9	0.1138413097657487	0.03536700025736203
0.7000000000000001	0.9500000000000001	0.11382802830379499	0.03399159595938839
0.7000000000000001	1.0	0.11382360114981042	0.03245141405812629

0.75	0.0	0.12303305382730034	0.03450814848346352
0.75	0.05	0.12302651762112271	0.03613689788349706
0.75	0.1	0.12300690900258983	0.03757233123525133
0.75	0.15000000000000002	0.12297514503624252	0.03881847113929683
0.75	0.2	0.12293233387283964	0.03987920624993195
0.75	0.25	0.12287976280916543	0.04075827431139342
0.75	0.30000000000000004	0.1228188831798835	0.041459241506218936
0.75	0.35000000000000003	0.12275129154475235	0.04198547737008367
0.75	0.4	0.12267870660054285	0.04234012447845506
0.75	0.45	0.1226029413038871	0.04252606220883859
0.75	0.5	0.12252586984805534	0.042545864129413066
0.75	0.55	0.12244938939499203	0.04240174894998534
0.75	0.6000000000000001	0.12237537681611817	0.042095525472774245
0.75	0.65	0.12230564112226158	0.04162853256528763
0.75	0.7000000000000001	0.12224187273290801	0.04100157580009814
0.75	0.75	0.12218559120421363	0.04021486300989607
0.75	0.8	0.12213809345159975	0.03926794152569172
0.75	0.8500000000000001	0.12210040481095655	0.038159640233809314
0.75	0.9	0.12207323543189562	0.036888019741518265
0.75	0.9500000000000001	0.12205694444963813	0.03545033383563955
0.75	1.0	0.12205151412221897	0.03384300503259353

0.8	0.0	0.13143578494218033	0.03591548364208142
0.8	0.05	0.13142830759083488	0.037610647651732707
0.8	0.1	0.13140587553679853	0.03910459131647842
0.8	0.15000000000000002	0.13136943392334233	0.04040114782289871
0.8	0.2	0.13132015995334323	0.04150408482244355
0.8	0.25	0.13125945097786598	0.042417086769939126
0.8	0.30000000000000004	0.13118890910013786	0.04314373282960484
0.8	0.35000000000000003	0.1311103215561496	0.04368746954395127
0.8	0.4	0.13102563606059692	0.044051577381744755
0.8	0.45	0.13093693034491954	0.04423913035550385
0.8	0.5	0.13084637527995518	0.04425294813954681
0.8	0.55	0.13075619127810736	0.044095540526513
0.8	0.6000000000000001	0.1306685981054903	0.04376904461845793
0.8	0.65	0.13058575878345155	0.04327515582518638
0.8	0.7000000000000001	0.13050971888232016	0.04261505448513357
0.8	0.75	0.13044234315036815	0.041789330662098244
0.8	0.8	0.13038525200508455	0.04079791032020507
0.8	0.8500000000000001	0.1303397608626547	0.03963998655099357
0.8	0.9	0.13030682552088194	0.038313959740075516
0.8	0.9500000000000001	0.13028699678473935	0.036817390458005916
0.8	1.0	0.13028038720602517	0.03514696841675747

0.8500000000000001	0.0	0.13986608711925533	0.03725471858884978
0.8500000000000001	0.05	0.13985751568350965	0.03901295535002734
0.8500000000000001	0.1	0.13983180137627263	0.04056219377467504
0.8500000000000001	0.15000000000000002	0.1397899238791826	0.04190608995454232
0.8500000000000001	0.2	0.13973313947436658	0.04304830399308171
0.8500000000000001	0.25	0.13966296975757014	0.04399248223831135
0.8500000000000001	0.30000000000000004	0.13958118669928185	0.04474223456299926
0.8500000000000001	0.35000000000000003	0.13948979302369335	0.04530110571345197
0.8500000000000001	0.4	0.13939099674213373	0.0456725396173444
0.8500000000000001	0.45	0.13928717867963017	0.04585983557939942
0.8500000000000001	0.5	0.13918085199923647	0.04586609552688802
0.8500000000000001	0.55	0.13907461307905863	0.04569416190750892
0.8500000000000001	0.6000000000000001	0.138971083636445	0.04534654648414707
0.8500000000000001	0.65	0.1388728447048326	0.044825351083534644
0.8500000000000001	0.7000000000000001	0.13878236390503368	0.04413218227926157
0.8500000000000001	0.75	0.138701918338006	0.043268062935300486
0.8500000000000001	0.8	0.1386335162586431	0.04223334439296836
0.8500000000000001	0.8500000000000001	0.13857882135457006	0.04102762373135624
0.8500000000000001	0.9	0.1385390838394311	0.0396496708572721
0.8500000000000001	0.9500000000000001	0.138515082590675	0.03809737010388188
0.8500000000000001	1.0	0.13850708217442295	0.036367680502663036

0.9	0.0	0.14832562275681363	0.038531917784929176
0.9	0.05	0.14831578305450208	0.04035016343811366
0.9	0.1	0.1482862639475674	0.04195170861917418
0.9	0.15000000000000002	0.14823808564648666	0.04334004375591024
0.9	0.2	0.14817259300471086	0.04451873416622686
0.9	0.25	0.14809144567589125	0.04549140285374379
0.9	0.30000000000000004	0.14799660467877507	0.04626170810164691
0.9	0.35000000000000003	0.14789031394310423	0.04683331459745347
0.9	0.4	0.1477750751837848	0.04720985660865101
0.9	0.45	0.14765361438764524	0.04739489170817784
0.9	0.5	0.1475288383430789	0.04739184376147822
0.9	0.55	0.14740378003659121	0.04720393436363842
0.9	0.6000000000000001	0.14728153240254446	0.0468341026643313
0.9	0.65	0.1471651708332472	0.046284914515513316
0.9	0.7000000000000001	0.14705766598395173	0.045558463055593565
0.9	0.75	0.1469617896416319	0.04465626409272217
0.9	0.8	0.14688001762465863	0.043579150819423616
0.9	0.8500000000000001	0.14681443467309904	0.042327173311904796
0.9	0.9	0.1467666469078029	0.04089950877926873
0.9	0.9500000000000001	0.14673770754613905	0.03929438850970356
0.9	1.0	0.1467280610922511	0.0375090468579179

0.9500000000000001	0.0	0.1568164547808096	0.039752939923614394
0.9500000000000001	0.05	0.1568051497738964	0.041628399284336
0.9500000000000001	0.1	0.15677123475315674	0.043279483374139394
0.9500000000000001	0.15000000000000002	0.15671577545097287	0.04470952719930324
0.9500000000000001	0.2	0.15664021341677115	0.04592201272035105
0.9500000000000001	0.25	0.15654635873549924	0.04692055301906008
0.9500000000000001	0.30000000000000004	0.1564363795508251	0.04770887136176145
0.9500000000000001	0.35000000000000003	0.156312786449174	0.04829077348586546
0.9500000000000001	0.4	0.15617840939613642	0.04867011110135784
0.9500000000000001	0.45	0.15603636474261912	0.04885073448056802
0.9500000000000001	0.5	0.1558900099051451	0.04883643217244601
0.9500000000000001	0.55	0.15574288374149411	0.04863085637857891
0.9500000000000001	0.6000000000000001	0.1555986314389737	0.04823743340033935
0.9500000000000001	0.65	0.15546091391722622	0.04765925980048774
0.9500000000000001	0.7000000000000001	0.15533330326830375	0.046898986448688
0.9500000000000001	0.75	0.15521916748612233	0.04595869429944061
0.9500000000000001	0.8	0.1551215494740419	0.04483976737955501
0.9500000000000001	0.8500000000000001	0.15504304681114128	0.04354276979839669
0.9500000000000001	0.9	0.15498569974510792	0.04206733439970462
0.9500000000000001	0.9500000000000001	0.154950895149426	0.040412070764947315
0.9500000000000001	1.0	0.15493929361753203	0.03857449956776924

1.0	0.0	0.16534109121542775	0.040923458362164086
1.0	0.05	0.16532809969528875	0.042853596831729845
1.0	0.1	0.1652891251348717	0.04455166640421072
1.0	0.15000000000000002	0.16522528207133796	0.04602085538572498
1.0	0.2	0.16513811437000675	0.04726457174667363
1.0	0.25	0.16502959199986503	0.04828642966499262
1.0	0.30000000000000004	0.16490210550000572	0.049090231519279236
1.0	0.35000000000000003	0.16475845554449714	0.049679943135263416
1.0	0.4	0.16460183444667614	0.05005965957805558
1.0	0.45	0.16443579608688577	0.05023355850901373
1.0	0.5	0.1642642107067128	0.05020583818569697
1.0	0.55	0.1640912014032593	0.04998063767295603
1.0	0.6000000000000001	0.16392106007880586	0.04956193782766752
1.0	0.65	0.16375814210415016	0.048953443141258685
1.0	0.7000000000000001	0.16360674099914385	0.04815844651032174
1.0	0.75	0.16347094686385838	0.04717968128573402
1.0	0.8	0.16335449482530118	0.04601916724657006
1.0	0.8500000000000001	0.16326061201911882	0.044678059104409154
1.0	0.9	0.16319187319753548	0.043156507406328634
1.0	0.9500000000000001	0.163150075602187	0.041453541985746606
1.0	1.0	0.16313614307040417	0.03956698726988961

1.05	0.0	0.17390253227452654	0.04204897584139991
1.05	0.05	0.1738876080850859	0.04403151245480793
1.05	0.1	0.17384283551676405	0.045774224710891986
1.05	0.15000000000000002	0.1737693785407011	0.04728016103836461
1.05	0.2	0.17366888492907226	0.048552661878438805
1.05	0.25	0.17354348904420278	0.04959534985017316
1.05	0.30000000000000004	0.1733958138971786	0.050412116518377174
1.05	0.35000000000000003	0.17322896910571234	0.05100710293463551
1.05	0.4	0.17304654052678586	0.051384670366654984
1.05	0.45	0.17285256669191448	0.05154935711833599
1.05	0.5	0.17265149688738576	0.05150581721011993
1.05	0.55	0.172448125985742	0.051258737092693386
1.05	0.6000000000000001	0.17224750213340498	0.05081272765124779
1.05	0.65	0.1720548052618048	0.05017219060627653
1.05	0.7000000000000001	0.17187519712079127	0.049341160997237496
1.05	0.75	0.17171364695219382	0.04832313054825039
1.05	0.8	0.171574740632536	0.047120859979985545
1.05	0.8500000000000001	0.1714624845425937	0.0457361912289416
1.05	0.9	0.1713801179234398	0.04416987250861378
1.05	0.9500000000000001	0.17132994849800248	0.04242140974583054
1.05	1.0	0.17131322535619006	0.040488956927325286

1.1	0.0	0.18250431878648374	0.043134832452798935
1.1	0.05	0.18248719090360413	0.045167733930333576
1.1	0.1	0.18243580725496536	0.046952955117657603
1.1	0.15000000000000002	0.18235137800282314	0.04849340906735989
1.1	0.2	0.18223565039377174	0.04979237126518286
1.1	0.25	0.18209092004932412	0.05085347492976532
1.1	0.30000000000000004	0.18192004406110568	0.05168070484653639
1.1	0.35000000000000003	0.18172645164190457	0.05227838619071358
1.1	0.4	0.18151414682992245	0.052651163710065084
1.1	0.45	0.1812876966473724	0.052803965767718446
1.1	0.5	0.18105219739526954	0.05274194727879238
1.1	0.55	0.18081321171698841	0.05247040575425483
1.1	0.6000000000000001	0.180576670009618	0.051994665746821794
1.1	0.65	0.18034873198131465	0.05131992917491615
1.1	0.7000000000000001	0.1801356077566236	0.05045109232510155
1.1	0.75	0.17994334274294996	0.049392534592022204
1.1	0.8	0.1797775759454912	0.04814788869309758
1.1	0.8500000000000001	0.17964328667371104	0.04671980641537927
1.1	0.9	0.1795445485768005	0.045109737037121046
1.1	0.9500000000000001	0.17948431175725874	0.043317736687993345
1.1	1.0	0.1794642328174115	0.0413423257144685

1.1500000000000001	0.0	0.19115058010177513	0.04418620547959428
1.1500000000000001	0.05	0.19113095398119198	0.0462676810951783
